rosbagTimestamp,layout,dim,data_offset,data
52363000000,,[],0,"[1.0, 0.6206000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52385000000,,[],0,"[1.0, 0.6274000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52426000000,,[],0,"[1.0, 0.6342, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52468000000,,[],0,"[1.0, 0.641000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52511000000,,[],0,"[1.0, 0.6478000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52553000000,,[],0,"[1.0, 0.6546000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52600000000,,[],0,"[1.0, 0.6614000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52601000000,,[],0,"[1.0, 0.6682000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52644000000,,[],0,"[1.0, 0.6749999999999999, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52657000000,,[],0,"[1.0, 0.6818000000000014, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52697000000,,[],0,"[1.0, 0.6886000000000011, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52740000000,,[],0,"[1.0, 0.6954000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52783000000,,[],0,"[1.0, 0.7022000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52826000000,,[],0,"[1.0, 0.7090000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52869000000,,[],0,"[1.0, 0.7158000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52870000000,,[],0,"[1.0, 0.7226, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52912000000,,[],0,"[1.0, 0.729400000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52929000000,,[],0,"[1.0, 0.736200000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
52973000000,,[],0,"[1.0, 0.7430000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53017000000,,[],0,"[1.0, 0.7498000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53062000000,,[],0,"[1.0, 0.7566000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53106000000,,[],0,"[1.0, 0.7634, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53107000000,,[],0,"[1.0, 0.7701999999999999, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53149000000,,[],0,"[1.0, 0.7770000000000011, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53167000000,,[],0,"[1.0, 0.7838000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53206000000,,[],0,"[1.0, 0.7906000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53249000000,,[],0,"[1.0, 0.7976, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53292000000,,[],0,"[1.0, 0.8042000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53334000000,,[],0,"[1.0, 0.811, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53380000000,,[],0,"[1.0, 0.8178000000000011, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53382000000,,[],0,"[1.0, 0.824600000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53422000000,,[],0,"[1.0, 0.8314000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53438000000,,[],0,"[1.0, 0.8382000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53481000000,,[],0,"[1.0, 0.8450000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53523000000,,[],0,"[1.0, 0.8518, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53566000000,,[],0,"[1.0, 0.8585999999999999, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53607000000,,[],0,"[1.0, 0.8654000000000012, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53650000000,,[],0,"[1.0, 0.8722000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53651000000,,[],0,"[1.0, 0.8790000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53693000000,,[],0,"[1.0, 0.8858000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53710000000,,[],0,"[1.0, 0.8926000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53751000000,,[],0,"[1.0, 0.8994000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53794000000,,[],0,"[1.0, 0.9062000000000013, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53837000000,,[],0,"[1.0, 0.913000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53879000000,,[],0,"[1.0, 0.9198000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53921000000,,[],0,"[1.0, 0.9266000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53922000000,,[],0,"[1.0, 0.9334000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53965000000,,[],0,"[1.0, 0.9402000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
53984000000,,[],0,"[1.0, 0.947, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54025000000,,[],0,"[1.0, 0.9538000000000012, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54073000000,,[],0,"[1.0, 0.9606000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54115000000,,[],0,"[1.0, 0.9674000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54162000000,,[],0,"[1.0, 0.9742000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54163000000,,[],0,"[1.0, 0.9810000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54205000000,,[],0,"[1.0, 0.9878000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54218000000,,[],0,"[1.0, 0.9946000000000014, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54262000000,,[],0,"[1.0, 1.0014000000000012, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54304000000,,[],0,"[1.0, 1.0082000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54349000000,,[],0,"[1.0, 1.0150000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54391000000,,[],0,"[1.0, 1.0218000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54434000000,,[],0,"[1.0, 1.0286000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54434000000,,[],0,"[1.0, 1.0354, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54481000000,,[],0,"[1.0, 1.0422000000000011, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54493000000,,[],0,"[1.0, 1.0490000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54536000000,,[],0,"[1.0, 1.055800000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54578000000,,[],0,"[1.0, 1.0626000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54625000000,,[],0,"[1.0, 1.0694000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54671000000,,[],0,"[1.0, 1.0762, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54672000000,,[],0,"[1.0, 1.0829999999999997, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54714000000,,[],0,"[1.0, 1.0898000000000012, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54730000000,,[],0,"[1.0, 1.096600000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54772000000,,[],0,"[1.0, 1.1034000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54816000000,,[],0,"[1.0, 1.1102000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54860000000,,[],0,"[1.0, 1.1170000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54907000000,,[],0,"[1.0, 1.1238000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54908000000,,[],0,"[1.0, 1.1306000000000012, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54949000000,,[],0,"[1.0, 1.1374000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
54969000000,,[],0,"[1.0, 1.144200000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55008000000,,[],0,"[1.0, 1.1510000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55051000000,,[],0,"[1.0, 1.1578000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55093000000,,[],0,"[1.0, 1.1646, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55136000000,,[],0,"[1.0, 1.1713999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55178000000,,[],0,"[1.0, 1.1782000000000012, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55180000000,,[],0,"[1.0, 1.185000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55225000000,,[],0,"[1.0, 1.1918000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55241000000,,[],0,"[1.0, 1.1986000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55281000000,,[],0,"[1.0, 1.2054000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55324000000,,[],0,"[1.0, 1.2122000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55367000000,,[],0,"[1.0, 1.2190000000000012, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55409000000,,[],0,"[1.0, 1.2258000000000009, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55453000000,,[],0,"[1.0, 1.232600000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55454000000,,[],0,"[1.0, 1.2394000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55497000000,,[],0,"[1.0, 1.2462000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55512000000,,[],0,"[1.0, 1.2530000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55555000000,,[],0,"[1.0, 1.2597999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55599000000,,[],0,"[1.0, 1.2666000000000013, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55645000000,,[],0,"[1.0, 1.273400000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55692000000,,[],0,"[1.0, 1.2802000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55693000000,,[],0,"[1.0, 1.2870000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55739000000,,[],0,"[1.0, 1.2938000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55751000000,,[],0,"[1.0, 1.3006000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55795000000,,[],0,"[1.0, 1.3074, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55840000000,,[],0,"[1.0, 1.314200000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55883000000,,[],0,"[1.0, 1.321000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55926000000,,[],0,"[1.0, 1.3278000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55926000000,,[],0,"[1.0, 1.3346000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55969000000,,[],0,"[1.0, 1.3414000000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
55988000000,,[],0,"[1.0, 1.3481999999999998, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56028000000,,[],0,"[1.0, 1.3552000000000008, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56070000000,,[],0,"[1.0, 1.361800000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56114000000,,[],0,"[1.0, 1.3686000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56159000000,,[],0,"[1.0, 1.3754000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56160000000,,[],0,"[1.0, 1.3822000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56202000000,,[],0,"[1.0, 1.3890000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56226000000,,[],0,"[1.0, 1.3958, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56269000000,,[],0,"[1.0, 1.402600000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56316000000,,[],0,"[1.0, 1.409400000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56360000000,,[],0,"[1.0, 1.4162000000000003, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56402000000,,[],0,"[1.0, 1.4230000000000005, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56404000000,,[],0,"[1.0, 1.4298000000000002, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56444000000,,[],0,"[1.0, 1.4368000000000012, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56465000000,,[],0,"[1.0, 1.443400000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56509000000,,[],0,"[1.0, 1.450200000000001, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56552000000,,[],0,"[1.0, 1.4570000000000007, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56596000000,,[],0,"[1.0, 1.4638000000000004, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
56639000000,,[],0,"[1.0, 1.4706000000000006, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 1.0]"
